18219	35799	44400	75986
18220	6918	31978	64150
18221	1305	43165	43539
18222	18097	35335	55700
18223	35346	37491	77746
18224	15006	64257	74427
18225	3784	16617	47099
18226	3185	4502	63857
18227	10431	15462	34402
18228	25977	65712	67704
18229	3734	21795	22424
18230	24677	24677	60222
18231	18231	18231	78624
18232	17819	33115	39345
18233	34915	40192	44275
18234	7232	46173	76619
18235	11140	42104	68684
18236	22554	37598	55133
18237	38418	50000	56917
18238	24795	35423	75027
18239	56497	66179	79452
18240	19639	23439	68385
18241	5024	36139	42500
18242	24535	40309	45504
18243	37347	43240	44416
18244	18244	18244	41625
18245	18245	18245	41679
18246	10078	36536	72071
18247	30402	37278	45094
18248	26826	27943	64945
18249	23445	62964	64564
18250	12980	20646	28920
18251	19078	24898	42314
18252	7008	22855	55960
18253	56931	62743	78977
18254	16294	19624	39250
18255	5079	53532	74980
18256	2583	30933	59607
18257	15624	38886	65623
18258	18608	21758	25026
18259	23834	29342	38632
18260	5593	24723	39673
18261	11061	26179	26179
18262	19903	40637	47029
18263	30174	47334	70327
18264	63669	70017	77805
18265	41189	46359	76136
18266	6468	27625	-1
18267	10886	42048	58815
18268	52259	78746	79833
18269	43869	58081	67763
18270	28046	28741	32689
18271	29312	53589	65677
18272	39904	53784	54889
18273	18273	18273	29182
18274	10277	46557	61431
18275	18730	33065	49720
18276	14770	24064	49057
18277	22264	29370	41063
18278	5613	8559	49391
18279	20741	45605	65363
18280	20176	44742	58972
18281	2015	22128	56138
18282	33517	48812	48812
18283	3647	18283	18283
18284	12713	54149	67435
18285	10055	21519	42083
18286	9095	12527	43480
18287	5914	18287	18287
18288	3879	42704	65139
18289	7013	48634	79921
18290	15238	52285	64873
18291	2114	50558	80465
18292	16574	16709	74809
18293	42297	49593	76093
18294	18294	18294	27891
18295	11463	14954	41561
18296	4462	77303	78871
18297	8440	43276	52032
18298	9217	38227	75169
18299	2922	43039	48288
18300	35607	42919	69148
18301	20994	60551	79697
18302	40366	65130	74659
18303	38177	73387	75002
18304	15803	31855	74597
18305	32060	53323	64351
18306	36179	56103	70799
18307	30993	60607	62494
18308	42837	48609	50455
18309	3393	14696	29816
18310	1847	20445	43373
18311	13309	18311	18311
18312	32012	51766	52730
18313	19109	43603	74315
18314	4981	31416	65065
18315	30150	30150	47643
18316	20914	22272	32780
18317	4816	21396	78223
18318	27576	36640	58237
18319	31811	53072	65346
18320	3414	25708	55082
18321	9102	10550	30757
18322	2955	35659	79743
18323	23695	50657	67110
18324	51979	54089	61289
18325	37053	49808	71712
18326	18326	18326	73994
18327	32511	57481	75374
18328	18665	33424	39243
18329	5550	8636	76182
18330	4028	37576	48844
18331	28652	36236	37109
18332	18332	18332	47636
18333	18333	18333	55955
18334	32786	52335	53703
18335	7701	26545	30207
18336	34989	50221	75797
18337	29422	49733	52076
18338	23301	44103	70359
18339	18339	18339	35158
18340	17633	22472	39449
18341	24788	52628	63244
18342	4728	47120	61910
18343	6208	47378	51164
18344	39528	52453	63045
18345	28305	42236	68545
18346	13546	41824	70410
18347	14253	32699	36351
18348	36775	37867	39403
18349	2350	36956	48695
18350	6578	73884	74586
18351	18351	18351	40715
18352	43296	69432	71692
18353	2891	54952	62958
18354	7197	24613	54392
18355	17368	17701	72591
18356	44460	63898	78811
18357	40932	45466	57323
18358	27911	55697	74988
18359	7071	72464	72677
18360	5058	42101	43572
18361	3015	29015	78173
18362	66999	70532	73999
18363	4725	14365	56138
18364	18364	18364	66568
18365	24618	41650	66636
18366	15197	15940	69123
18367	8637	47875	69499
18368	22457	41501	49804
18369	10588	33624	38344
18370	18370	18370	73132
18371	16663	27537	56734
18372	24228	48917	72305
18373	47774	62899	66447
18374	18374	18374	23236
18375	24020	54092	76069
18376	9169	34642	39657
18377	20499	24084	47834
18378	23133	47389	59502
18379	15354	20890	27975
18380	39853	46722	69552
18381	60112	62065	70338
18382	10144	36858	38964
18383	5807	17028	77826
18384	12366	47589	62527
18385	3838	22240	68290
18386	19585	66102	78004
18387	65652	70433	73384
18388	11883	17417	74287
18389	-1	54151	74357
18390	10233	15384	52568
18391	23827	39830	42672
18392	2485	20629	50372
18393	12475	35164	37285
18394	37203	48756	67234
18395	36361	57040	62303
18396	4314	4314	7123
18397	5588	73643	75893
18398	30427	34849	34849
18399	18768	53101	60385
18400	26891	44783	70107
18401	683	45172	64261
18402	12029	29324	59853
18403	23674	42789	56127
18404	33396	37254	55045
18405	13730	18405	18405
18406	2447	27382	45780
18407	1228	1239	58693
18408	26197	33190	76393
18409	47611	51306	52131
18410	7415	11484	72227
18411	5524	49603	61398
18412	14249	15658	50033
18413	27795	64321	76702
18414	36750	45951	78600
18415	5293	19036	74227
18416	47657	50744	72298
18417	942	43151	44950
18418	35460	73683	76649
18419	30457	34831	49466
18420	21605	77843	79285
18421	29465	29957	30595
18422	2828	16073	69952
18423	594	53095	58043
18424	12243	14305	37841
18425	16003	38540	44100
18426	12924	44377	-1
18427	58268	58475	75074
18428	18428	18428	47135
18429	3720	41173	56635
18430	18430	18430	30172
18431	38083	43222	59518
18432	31823	65927	77904
18433	54611	54611	62194
18434	53743	69166	79342
18435	5763	13720	31384
18436	45593	59293	77881
18437	45179	69273	76363
18438	10077	67756	68617
18439	40757	44327	56431
18440	13723	35782	62347
18441	29457	46561	47865
18442	57309	59646	60188
18443	30347	46591	58361
18444	6609	40721	72638
18445	14891	43263	61898
18446	8674	39471	47725
18447	5743	70276	76742
18448	57487	65843	72076
18449	704	31778	71670
18450	5604	45763	60959
18451	31229	71067	77401
18452	16146	34865	59881
18453	28797	68111	77641
18454	25858	42616	76255
18455	22838	28039	65638
18456	16773	73705	75561
18457	22379	36924	59230
18458	27927	27927	35778
18459	8051	31646	43063
18460	8312	12832	80218
18461	7599	11104	32001
18462	18738	52018	55770
18463	22126	38247	68055
18464	32303	66629	69979
18465	33323	64799	69074
18466	47658	52200	61388
18467	23505	45393	75693
18468	37887	39143	50272
18469	5399	36325	36325
18470	18470	18470	44293
18471	46652	48001	50391
18472	18472	18472	56862
18473	36067	38188	79218
18474	13939	32030	38631
18475	29572	35163	55980
18476	14558	35731	76037
18477	31327	53889	71678
18478	16822	40074	43745
18479	58085	75637	78846
18480	24314	51045	75738
18481	2528	27721	63055
18482	51831	56215	58186
18483	32183	41986	71184
18484	2119	32987	55783
18485	35446	36024	52182
18486	38173	45157	46674
18487	219	36602	72192
18488	15366	78531	78920
18489	29912	36910	72797
18490	26658	40572	78095
18491	9392	9392	55794
18492	10126	27537	41106
18493	4585	31416	60140
18494	8425	66536	78787
18495	6404	50570	59702
18496	24136	25272	77643
18497	19619	51880	57107
18498	10558	57019	80601
18499	32767	47377	70885
18500	8271	14874	20273
18501	58688	64485	79680
18502	43989	71927	74177
18503	3452	53358	-1
18504	9666	38943	73897
18505	17876	19815	49865
18506	6753	28294	39584
18507	33933	42970	46353
18508	27431	35479	42185
18509	38532	53989	70151
18510	22236	36484	70279
18511	10865	33070	49033
18512	10155	12176	59444
18513	38132	69019	69019
18514	19739	62854	78416
18515	16051	18515	18515
18516	16990	17215	67268
18517	53057	69462	79179
18518	11846	20816	60393
18519	5100	14817	17080
18520	20181	40883	71376
18521	4309	61712	68914
18522	14568	62298	72566
18523	18523	18523	71032
18524	4423	4423	78048
18525	31596	33239	61984
18526	1643	64559	80248
18527	57225	59193	66086
18528	19898	21608	66555
18529	7643	7643	21689
18530	10642	52012	58132
18531	35414	56349	62557
18532	2121	34550	74915
18533	55296	61461	69779
18534	2479	3907	12871
18535	4634	40491	61842
18536	55004	71901	73314
18537	7093	21174	22662
18538	19917	19917	55310
18539	67271	69862	77386
18540	1980	33080	59083
18541	24289	54314	79056
18542	53800	59725	70281
18543	14122	39952	47130
18544	35965	48402	59457
18545	28149	54185	55495
18546	7812	35754	58799
18547	28866	42287	43059
18548	8881	32452	39474
18549	1070	36049	56669
18550	18550	18550	75623
18551	21047	49823	58078
18552	14346	45963	54035
18553	100	46572	72462
18554	10845	19232	26420
18555	23245	47492	74002
18556	634	12535	42101
18557	68160	78045	79830
18558	32158	47900	70894
18559	44776	72411	78974
18560	39295	47037	61319
18561	32583	43573	44847
18562	17556	24674	74250
18563	25911	52603	79127
18564	14562	70655	-1
18565	19904	61225	66247
18566	18566	18566	36035
18567	16292	16292	29451
18568	61652	70400	76517
18569	35383	41072	61116
18570	32848	68878	69298
18571	30557	44470	62575
18572	21015	35244	39101
18573	17585	41034	60682
18574	19087	44687	66456
18575	37357	60524	68528
18576	8303	11920	76457
18577	9339	69793	69793
18578	33295	50729	72444
18579	15751	43016	52712
18580	18580	18580	74977
18581	17659	32578	54626
18582	14514	35777	45566
18583	11981	35591	67691
18584	13326	51798	64226
18585	19018	48549	50723
18586	18586	18586	61246
18587	58807	62166	77762
18588	43360	63481	72931
18589	5957	7649	42300
18590	57375	57375	68333
18591	41844	52107	75675
18592	66394	69766	78911
18593	20178	33139	38953
18594	40301	53170	73067
18595	17486	32415	62707
18596	236	64556	70780
18597	56762	77806	78040
18598	31468	66905	79117
18599	23716	26092	31322
18600	49671	55261	-1
18601	34120	61042	77048
18602	29246	59470	64968
18603	15095	66780	80352
18604	34539	51483	76288
18605	12376	31358	50714
18606	9768	35509	45301
18607	18607	18607	74497
18608	12214	18258	57832
18609	11133	35631	74034
18610	26738	34220	60236
18611	30878	40611	51431
18612	62319	76374	76374
18613	19459	31264	54378
18614	2788	18208	54444
18615	54639	58955	67799
18616	32857	58240	64450
18617	33202	42270	64014
18618	12410	29785	30514
18619	42320	66676	76782
18620	1697	7491	61005
18621	18621	18621	24077
18622	8014	9372	12100
18623	3692	40440	56303
18624	55711	75469	79713
18625	18625	18625	72390
18626	8471	19913	26307
18627	17455	19171	37153
18628	5295	26559	39080
18629	19320	26650	53962
18630	25626	40314	50564
18631	14793	19329	76224
18632	14331	15165	42582
18633	33388	60320	75178
18634	6173	52753	73177
18635	25646	46373	50929
18636	2750	24648	50633
18637	2123	8501	23048
18638	33748	37099	44345
18639	53133	68840	78374
18640	15589	15589	50011
18641	11055	39124	41789
18642	25859	56361	73304
18643	46065	55222	62908
18644	18644	18644	28407
18645	24395	49242	68528
18646	17194	40721	42623
18647	15900	28927	54163
18648	10716	64705	77273
18649	29205	51120	53435
18650	39290	72644	75345
18651	5156	10005	26291
18652	43797	58786	64436
18653	51070	54442	58694
18654	13841	23739	49558
18655	3297	16147	60296
18656	37080	40754	64672
18657	2273	75641	75913
18658	41376	51870	61456
18659	2735	10302	30888
18660	49557	54204	55637
18661	10236	10743	77949
18662	30405	75541	80580
18663	10240	32712	66113
18664	35756	58440	79609
18665	7878	18328	22930
18666	8127	19406	25298
18667	38646	52229	58725
18668	5547	48239	68904
18669	23969	62285	70534
18670	23606	43885	79774
18671	14075	24669	70495
18672	3986	22656	62683
18673	3677	30499	75340
18674	10850	30054	69380
18675	35156	62704	68098
18676	33534	44292	62919
18677	25697	55664	-1
18678	37719	56188	73015
18679	23238	30047	37593
18680	9233	18680	18680
18681	40522	53694	61903
18682	172	11749	62025
18683	70936	73204	75465
18684	10560	21211	22737
18685	33613	76175	76696
18686	31866	77991	-1
18687	25491	40222	59177
18688	2887	24923	40803
18689	26270	71669	-1
18690	13818	49094	79740
18691	3466	56797	67739
18692	34539	67564	71365
18693	3860	75559	76155
18694	14310	33240	39734
18695	35211	42039	49870
18696	8105	19274	45402
18697	4394	77702	78457
18698	13495	22534	49470
18699	66373	67224	76111
18700	18700	18700	48657
18701	21730	44330	76153
18702	9110	19242	49751
18703	1973	17875	73023
18704	17949	51038	80517
18705	71254	74664	75153
18706	21068	31399	58336
18707	30307	51660	77614
18708	19475	56241	59539
18709	58217	74800	76405
18710	43080	58245	77672
18711	1808	16864	79166
18712	3843	10795	50451
18713	21502	46036	65485
18714	17082	34058	43107
18715	13233	32525	43282
18716	153	44845	64826
18717	43595	67257	71160
18718	9613	24367	57316
18719	9150	38413	68374
18720	51232	59246	72384
18721	12947	34672	73695
18722	47360	48318	72711
18723	18723	18723	75615
18724	51542	65062	-1
18725	11581	35733	55545
18726	16239	20728	36644
18727	10151	28171	50225
18728	27856	60127	72714
18729	8307	40789	66606
18730	18275	67015	80215
18731	9213	15229	50524
18732	521	17509	56240
18733	67014	74080	76181
18734	11214	40402	51821
18735	299	35116	69212
18736	17159	40050	49388
18737	1374	27806	63700
18738	18462	51866	57424
18739	20270	48610	63968
18740	945	51421	70016
18741	10282	18741	18741
18742	9443	37247	49987
18743	643	36704	53401
18744	1570	24197	52733
18745	8003	29151	77048
18746	13558	42382	72038
18747	31223	35750	69007
18748	19633	57082	59280
18749	20081	34538	71032
18750	10915	35726	50646
18751	34203	46787	-1
18752	54554	72847	77215
18753	14809	28666	37901
18754	1929	23002	68005
18755	16828	34828	70104
18756	26281	27076	37095
18757	26169	35238	38909
18758	33597	56035	58935
18759	12018	25711	67817
18760	58024	68467	70110
18761	3225	7984	-1
18762	7820	60491	73296
18763	317	16119	54219
18764	1451	4483	80359
18765	10882	70159	-1
18766	23994	32363	79377
18767	12262	26443	33289
18768	18399	48376	58469
18769	31941	38681	67972
18770	14083	50487	53605
18771	28152	31116	45042
18772	11211	13199	40866
18773	39823	46249	-1
18774	13074	42588	55952
18775	16651	67331	67373
18776	4582	7102	52863
18777	3028	4742	68964
18778	24440	58193	75299
18779	18779	18779	48831
18780	50438	76460	77375
18781	7247	21362	54632
18782	22729	25562	69464
18783	13436	39310	41686
18784	9657	57191	77092
18785	18785	18785	66666
18786	39883	54281	55213
18787	25550	36962	53589
18788	21168	26626	46626
18789	8928	12396	17312
18790	20202	54298	54410
18791	11010	16895	34430
18792	7580	23515	-1
18793	27324	48951	62222
18794	719	8355	25711
18795	10770	31820	74295
18796	20058	38687	70620
18797	4202	18797	18797
18798	8199	8199	73252
18799	18799	18799	20980
18800	620	31645	34644
18801	42912	57175	73674
18802	2668	45069	48605
18803	64823	70291	74490
18804	10097	29009	30376
18805	15271	15271	43672
18806	7716	36389	48951
18807	43190	50765	65374
18808	29532	48331	57128
18809	43571	53161	65882
18810	28112	61119	-1
18811	6002	44795	59873
18812	7805	54260	72284
18813	34292	36405	59053
18814	242	20544	75344
18815	29920	44522	58244
18816	32006	35477	59187
18817	46446	67999	77367
18818	20737	24270	57377
18819	11148	58146	60263
18820	15903	40983	78730
18821	64597	71837	71837
18822	6829	28120	73013
18823	42100	44398	72860
18824	6780	16468	55823
18825	60454	60454	71953
18826	34363	58298	69314
18827	12614	13711	30067
18828	29456	50016	60490
18829	40830	49884	59696
18830	36395	50713	63588
18831	8294	46009	68709
18832	7614	12112	69281
18833	13001	16344	70438
18834	16015	43755	47430
18835	35949	41809	42875
18836	7826	40688	77747
18837	32186	32488	32488
18838	56547	58400	71791
18839	26081	28512	68399
18840	24774	48340	54428
18841	28098	40947	51927
18842	8298	8382	10370
18843	12653	36426	48882
18844	28446	34336	55885
18845	41216	45465	68061
18846	48796	52165	68425
18847	29670	30196	45971
18848	588	44635	77162
18849	344	3114	75515
18850	10895	13528	33696
18851	29587	47462	52048
18852	37474	47424	78079
18853	24569	53816	77464
18854	21863	30794	68350
18855	6128	23018	36783
18856	13393	31505	32481
18857	31515	36931	42147
18858	28866	46436	56740
18859	2141	54095	-1
18860	24865	30554	75500
18861	23514	30340	64924
18862	12846	34147	34568
18863	21611	43207	70764
18864	40501	58192	77607
18865	39765	43675	69956
18866	21125	58708	64059
18867	21475	25507	25507
18868	26358	60824	66876
18869	29670	41992	62666
18870	3622	45455	46392
18871	18871	18871	33713
18872	14898	58437	61505
18873	33283	37109	42092
18874	31080	40147	66048
18875	23130	29159	-1
18876	41718	60005	71535
18877	18906	27444	30192
18878	20853	50911	75398
18879	8848	25024	27458
18880	18880	18880	73561
18881	45945	45945	78402
18882	30289	40731	44754
18883	8180	28117	46349
18884	1009	46512	58804
18885	6632	22298	38282
18886	26674	33557	39559
18887	37417	54306	77114
18888	28981	48296	59574
18889	40104	57574	59035
18890	3514	48555	-1
18891	40874	40874	43127
18892	2686	63494	71180
18893	18893	18893	31244
18894	15941	69017	69774
18895	34313	54818	56000
18896	15420	28156	76852
18897	27992	36032	56199
18898	18898	18898	58094
18899	30208	41211	67079
18900	45939	45939	52638
18901	24878	38658	50388
18902	9747	35172	42631
18903	8748	16983	63212
18904	21419	48059	65032
18905	23296	44439	75029
18906	18877	36636	59724
18907	29657	70034	79648
18908	4530	11015	62358
18909	31820	41822	57236
18910	7007	27709	78428
18911	1044	58986	71443
18912	1521	1521	1768
18913	17141	17141	50962
18914	7383	18914	18914
18915	20454	26316	78884
18916	33508	54732	64141
18917	9210	12186	20455
18918	17140	52650	70853
18919	31912	62373	65578
18920	20860	60626	74747
18921	50068	54084	79289
18922	36696	40066	67147
18923	2171	49741	63207
18924	11920	40727	71683
18925	34008	52400	52642
18926	47736	54506	-1
18927	29941	69348	70701
18928	37812	42806	77416
18929	7776	20433	21904
18930	54558	64452	66805
18931	11822	15436	25560
18932	10476	54343	63208
18933	25598	36673	56241
18934	1580	19921	68062
18935	16083	48452	78574
18936	399	41448	76565
18937	14736	26089	29320
18938	1725	23004	23356
18939	978	22651	-1
18940	29825	39562	47776
18941	23972	25686	36246
18942	21241	27217	56635
18943	25695	63759	79327
18944	62654	67818	76976
18945	1265	51321	61144
18946	21046	78045	-1
18947	13355	49149	63229
18948	10337	65842	78424
18949	46968	65514	79118
18950	6925	48380	55012
18951	36358	62786	67073
18952	6151	32425	41057
18953	6209	28486	29227
18954	33780	59037	61739
18955	12831	12831	57803
18956	34829	65654	76108
18957	14423	60961	75786
18958	47831	62423	-1
18959	16874	32906	-1
