73664	-1	-1	-1
44836	-1	32304	-1
69797	-1	-1	-1
73019	-1	-1	-1
2189	-1	-1	-1
17291	-1	-1	-1
30141	-1	32390	-1
46903	-1	-1	-1
12968	-1	-1	-1
6120	-1	-1	-1
37416	-1	-1	-1
71100	-1	-1	-1
22836	-1	-1	-1
8837	-1	48846	-1
507	-1	-1	-1
67264	-1	-1	-1
54385	-1	-1	-1
69939	-1	-1	-1
43312	11793	68450	69008
66443	-1	-1	-1
2228	-1	-1	-1
15787	-1	-1	-1
5326	-1	-1	-1
39868	-1	-1	-1
50005	-1	-1	-1
46112	-1	-1	-1
49830	-1	-1	-1
37399	-1	-1	-1
54290	-1	-1	74852
25004	-1	-1	-1
72412	-1	-1	-1
48054	-1	-1	-1
21900	-1	11782	-1
622	-1	-1	72075
62929	-1	-1	-1
31590	-1	-1	-1
3485	28824	40185	-1
40401	-1	-1	-1
14760	-1	-1	-1
1273	-1	-1	-1
41442	-1	33005	-1
18318	-1	-1	-1
1325	-1	-1	-1
75287	7219	-1	44237
47948	12288	-1	-1
31893	-1	-1	-1
25661	-1	-1	-1
68808	-1	-1	-1
35990	-1	-1	-1
14103	-1	-1	-1
73794	-1	-1	-1
36100	-1	-1	-1
73277	-1	-1	-1
33778	-1	-1	-1
6954	-1	-1	-1
50810	-1	-1	-1
77283	-1	71522	-1
41287	-1	-1	-1
76108	-1	-1	-1
76572	-1	-1	-1
71199	-1	-1	-1
10233	-1	-1	-1
65590	-1	-1	-1
56676	11400	-1	-1
27408	3259	13727	26139
40834	-1	-1	-1
61010	11035	-1	-1
29731	-1	-1	-1
22919	-1	-1	-1
55184	-1	-1	-1
59843	-1	-1	-1
16168	-1	-1	-1
56412	-1	-1	72490
38320	-1	-1	-1
26582	21769	-1	-1
46121	-1	-1	-1
27133	-1	-1	-1
31554	-1	-1	71745
42579	-1	-1	-1
22049	-1	71545	-1
61508	-1	54544	-1
7207	-1	-1	-1
34143	-1	-1	-1
18869	-1	-1	-1
31530	-1	-1	-1
33334	-1	-1	-1
39301	-1	-1	-1
11429	-1	-1	-1
33744	-1	-1	-1
26146	-1	-1	-1
50569	-1	-1	-1
43586	11265	-1	-1
34856	-1	-1	-1
35130	-1	-1	-1
68504	19612	-1	-1
40787	-1	-1	71974
45437	-1	-1	-1
12952	-1	71563	-1
48839	22570	71564	-1
61491	-1	-1	-1
66021	-1	71566	-1
55888	-1	-1	-1
56773	-1	-1	-1
69537	-1	-1	-1
43531	-1	-1	-1
12296	-1	-1	-1
71901	-1	-1	-1
46674	-1	-1	-1
17633	-1	-1	-1
26026	8248	-1	-1
45465	-1	-1	-1
71304	-1	-1	-1
10212	2646	-1	53321
59025	-1	-1	-1
71633	-1	-1	-1
16068	-1	71581	-1
16528	-1	-1	-1
69086	-1	-1	-1
78058	-1	-1	-1
13032	-1	-1	-1
70826	-1	-1	-1
60539	-1	-1	-1
37163	-1	-1	-1
56951	-1	-1	-1
21842	-1	-1	-1
73567	-1	-1	-1
46248	-1	-1	-1
55814	-1	-1	-1
15343	-1	71594	-1
51643	-1	-1	-1
8625	-1	-1	-1
51851	11515	-1	-1
38114	26175	-1	-1
30699	-1	-1	-1
74985	-1	-1	-1
36842	-1	-1	-1
35868	-1	-1	-1
31771	-1	-1	-1
44793	-1	-1	-1
54285	-1	-1	-1
9205	-1	71606	-1
38398	-1	-1	-1
49088	-1	-1	-1
25827	-1	-1	-1
70932	-1	-1	-1
46307	-1	-1	-1
7743	-1	-1	-1
23157	-1	-1	-1
36535	16683	-1	-1
7579	35978	-1	75407
34896	21050	-1	79181
52914	-1	-1	-1
27998	-1	-1	-1
70649	-1	-1	-1
37245	-1	-1	-1
67006	-1	-1	-1
75446	-1	-1	-1
23358	-1	-1	-1
47826	-1	-1	-1
69377	-1	-1	-1
327	-1	-1	-1
57880	-1	-1	-1
80386	-1	28076	-1
31352	71629	-1	-1
22030	-1	-1	-1
65881	-1	-1	-1
34968	-1	-1	-1
30924	-1	-1	-1
11716	-1	39774	-1
60707	-1	71635	-1
59142	-1	71636	-1
14669	-1	-1	-1
25839	-1	-1	-1
36582	-1	-1	-1
22601	-1	-1	-1
15720	-1	-1	-1
45743	-1	-1	-1
62189	-1	-1	-1
54204	2695	-1	-1
36373	-1	-1	-1
63728	-1	-1	-1
44771	-1	-1	-1
79139	-1	-1	-1
55997	12379	28384	-1
9103	-1	-1	-1
34918	-1	-1	-1
61216	-1	-1	-1
1596	-1	-1	-1
4955	-1	-1	-1
39146	8212	-1	57580
37155	-1	-1	-1
31886	-1	-1	-1
36598	-1	-1	-1
37067	-1	-1	-1
43456	-1	-1	-1
74667	-1	71661	-1
37337	-1	71662	-1
41202	-1	-1	-1
7955	-1	-1	-1
5337	-1	-1	-1
337	-1	-1	-1
32786	-1	-1	-1
71474	18689	-1	-1
78458	-1	-1	-1
21127	-1	-1	-1
75813	32695	-1	-1
30974	-1	-1	-1
69314	-1	-1	-1
63253	2544	2958	-1
43277	-1	58092	-1
45298	-1	-1	-1
237	-1	-1	-1
68275	-1	-1	-1
7003	-1	-1	-1
55480	-1	-1	-1
13150	21314	66720	75414
53113	-1	-1	-1
76840	-1	71683	-1
6723	-1	-1	-1
62589	-1	-1	-1
40741	-1	-1	-1
10312	-1	63734	-1
12130	-1	-1	-1
43514	-1	-1	-1
28049	-1	71690	-1
22157	18352	32133	58094
70647	-1	-1	-1
32989	-1	-1	-1
26742	-1	-1	-1
44261	-1	-1	-1
74832	-1	-1	-1
26600	-1	-1	-1
2936	-1	-1	-1
22100	-1	-1	-1
108	-1	71700	-1
42937	-1	-1	-1
40118	-1	-1	-1
30018	-1	-1	-1
19636	-1	-1	-1
75944	-1	-1	-1
61933	-1	-1	-1
22435	-1	71707	-1
36903	-1	57086	-1
65986	-1	-1	-1
68997	-1	-1	-1
68717	7497	-1	-1
27019	-1	-1	-1
55650	-1	-1	-1
36588	-1	-1	-1
59264	-1	-1	-1
79117	-1	-1	-1
59692	-1	-1	-1
21036	4930	-1	-1
1330	71719	-1	-1
76240	-1	-1	-1
13662	-1	-1	-1
35019	-1	-1	-1
55039	-1	45909	-1
5450	-1	-1	-1
60769	-1	-1	-1
4471	-1	-1	-1
57074	-1	-1	-1
24097	-1	-1	55969
40679	-1	-1	-1
51949	-1	-1	-1
56533	-1	-1	-1
62788	-1	-1	-1
73034	-1	-1	-1
79943	-1	-1	-1
17426	-1	-1	-1
67643	-1	-1	-1
52999	-1	-1	79191
53699	70361	71738	-1
56840	-1	-1	-1
35372	-1	-1	-1
28859	-1	-1	-1
5973	-1	-1	-1
4926	-1	-1	-1
35994	-1	-1	-1
68935	-1	-1	71543
54519	-1	-1	57086
37884	-1	71747	-1
75940	-1	-1	-1
30513	3888	-1	-1
11011	-1	-1	-1
5441	-1	71751	-1
29758	-1	-1	48015
44760	-1	-1	-1
14956	71754	-1	-1
62506	-1	-1	-1
39409	1083	-1	-1
15902	-1	-1	-1
67572	-1	-1	-1
43140	-1	-1	-1
30374	-1	71760	-1
5425	35853	57565	64526
57845	-1	-1	-1
1964	-1	-1	-1
58517	-1	-1	-1
80126	68818	71765	-1
46473	-1	-1	-1
35046	-1	-1	-1
43110	10824	38951	-1
55302	20686	41839	-1
72807	-1	-1	-1
15743	-1	-1	-1
35737	-1	-1	-1
70262	-1	-1	-1
40541	-1	-1	-1
7393	-1	-1	-1
53401	-1	71776	-1
69519	-1	60694	-1
66301	-1	-1	-1
25174	-1	-1	-1
31890	-1	-1	-1
76031	-1	-1	-1
75492	-1	-1	-1
54154	-1	-1	-1
38333	-1	-1	-1
47596	-1	-1	-1
54414	-1	-1	-1
58398	-1	-1	-1
44224	-1	71788	-1
54819	-1	-1	-1
69755	-1	-1	-1
901	-1	-1	-1
48791	-1	-1	-1
56171	-1	-1	-1
24319	-1	-1	48539
12504	-1	-1	-1
18536	-1	-1	-1
29030	-1	-1	-1
79160	-1	-1	-1
77613	-1	-1	-1
77450	-1	-1	-1
6752	-1	-1	-1
73715	-1	-1	63305
54531	-1	-1	-1
62770	-1	-1	-1
22733	-1	71805	-1
19084	-1	71806	-1
34357	-1	-1	-1
22779	-1	-1	-1
75911	60900	71809	-1
68210	-1	-1	-1
51964	-1	-1	-1
67909	-1	35127	-1
18788	-1	-1	-1
63130	-1	-1	-1
54096	-1	71815	-1
29611	-1	-1	-1
20449	-1	-1	-1
30595	-1	-1	-1
63536	-1	-1	-1
59994	-1	-1	-1
59539	-1	-1	-1
61994	-1	-1	-1
36532	-1	-1	-1
2548	-1	-1	-1
11891	22419	41443	43536
23719	71826	-1	-1
24210	-1	-1	-1
6395	-1	-1	-1
11717	-1	-1	-1
34994	-1	-1	-1
50322	-1	-1	-1
30585	-1	-1	-1
67175	-1	-1	-1
41058	-1	-1	-1
77434	-1	39336	-1
673	18821	37875	-1
15410	-1	-1	-1
70193	-1	-1	-1
42695	-1	-1	-1
22427	-1	-1	-1
43819	-1	-1	-1
17485	31563	-1	-1
57951	-1	-1	-1
39274	-1	-1	-1
12992	-1	71845	-1
53479	-1	-1	-1
48164	-1	-1	-1
18702	-1	-1	-1
11210	-1	-1	-1
64700	-1	16093	-1
9261	-1	-1	-1
63553	-1	-1	-1
58334	-1	-1	-1
66676	-1	-1	-1
1947	-1	-1	-1
67077	-1	-1	-1
22753	20179	-1	-1
73328	3994	28799	-1
19394	-1	-1	-1
2967	-1	56061	-1
24333	-1	-1	-1
46393	552	-1	-1
74929	-1	-1	-1
41001	-1	-1	-1
17251	-1	-1	-1
30667	-1	-1	-1
29816	-1	-1	72361
48792	-1	-1	-1
76444	-1	71869	-1
8931	-1	-1	-1
30755	6826	-1	-1
10139	-1	-1	-1
19172	-1	-1	-1
1497	-1	71874	-1
38813	-1	-1	-1
63763	-1	-1	-1
20561	-1	-1	-1
53050	-1	-1	-1
38793	-1	-1	-1
71599	-1	-1	-1
28590	22962	-1	75391
17288	-1	-1	-1
36799	7062	21795	28485
5852	-1	-1	-1
44817	-1	-1	-1
69027	-1	-1	-1
73860	57279	60563	-1
49020	-1	-1	-1
28904	-1	-1	-1
57142	-1	-1	-1
55418	-1	-1	-1
66428	-1	-1	-1
74551	-1	-1	-1
70599	-1	-1	-1
63068	-1	-1	-1
14623	-1	-1	-1
2251	71897	-1	-1
36907	71898	77246	-1
72271	-1	-1	-1
28998	-1	-1	-1
39377	6243	-1	-1
827	9152	-1	-1
64389	-1	-1	-1
30483	-1	-1	-1
9358	-1	-1	-1
25525	-1	-1	-1
16811	-1	-1	-1
31142	9104	-1	-1
61199	29664	-1	-1
7697	-1	24712	-1
4598	-1	-1	-1
2993	-1	-1	-1
47369	71913	-1	-1
63028	-1	-1	-1
48180	-1	-1	-1
50183	-1	-1	-1
47656	-1	-1	-1
40785	-1	71918	-1
22757	-1	-1	57539
27557	-1	71920	-1
44726	-1	-1	-1
78660	-1	74014	-1
77479	-1	-1	-1
47887	-1	71924	-1
18048	-1	71925	-1
6308	-1	-1	-1
60280	-1	-1	68001
67186	-1	-1	-1
5958	-1	-1	40015
40001	-1	-1	-1
70310	-1	-1	-1
7413	-1	-1	-1
5556	-1	55392	-1
64598	-1	-1	-1
47654	-1	-1	-1
39048	-1	-1	-1
52210	-1	-1	-1
46222	-1	-1	58555
26489	-1	-1	-1
56276	-1	-1	-1
4317	-1	-1	-1
25947	-1	-1	-1
37756	-1	-1	-1
35830	-1	-1	-1
10550	42040	-1	47930
34335	35021	71946	-1
6969	-1	-1	-1
25102	-1	71948	-1
75497	6275	-1	-1
68485	-1	-1	-1
74869	-1	-1	-1
51684	-1	-1	-1
21379	-1	63590	-1
71988	-1	-1	-1
51042	-1	-1	-1
43968	-1	-1	-1
51735	-1	-1	-1
16808	26291	31766	61937
49911	-1	-1	-1
36854	-1	71960	-1
18753	-1	-1	-1
74188	9262	59004	69705
6647	-1	71963	-1
28360	-1	-1	-1
50517	-1	17300	-1
4347	-1	-1	-1
73629	-1	-1	-1
35418	832	44324	50108
5303	-1	-1	-1
42821	-1	12514	-1
5747	-1	-1	-1
14580	3732	-1	15257
53787	-1	-1	-1
28852	-1	71561	-1
22155	-1	-1	-1
20690	-1	-1	-1
73108	-1	-1	-1
36673	-1	71978	-1
4876	-1	-1	-1
5848	-1	-1	-1
34356	-1	-1	-1
35291	-1	-1	-1
56166	22562	-1	-1
48484	-1	-1	-1
21194	-1	53689	-1
31703	-1	-1	-1
53547	7619	59079	59760
48160	41607	-1	-1
39505	-1	-1	60382
7078	-1	-1	-1
24398	-1	-1	-1
79741	-1	-1	-1
10889	-1	-1	-1
122	-1	39054	74194
61542	-1	-1	-1
65789	-1	-1	-1
43951	-1	-1	-1
9660	-1	-1	-1
67667	-1	-1	-1
4132	61424	72000	-1
59159	-1	-1	-1
17580	-1	-1	-1
34434	-1	-1	-1
20401	-1	7927	-1
11111	-1	-1	-1
64256	-1	-1	-1
41647	-1	-1	-1
105	-1	-1	-1
79069	-1	-1	-1
58459	-1	-1	-1
74600	-1	-1	-1
66864	-1	-1	-1
68206	-1	-1	-1
9072	-1	72014	-1
3967	-1	-1	-1
4399	5833	15260	-1
28243	-1	-1	-1
59179	-1	20210	-1
73626	-1	-1	-1
76102	25132	39292	-1
24916	-1	-1	-1
29890	-1	-1	-1
44210	-1	-1	-1
25853	-1	-1	80104
63561	-1	-1	-1
32239	-1	-1	-1
2398	-1	-1	-1
37798	-1	-1	-1
74756	-1	-1	-1
11594	-1	-1	-1
24295	-1	8431	-1
2859	-1	-1	-1
78253	-1	-1	-1
46738	-1	-1	-1
39814	14305	29575	-1
53582	-1	-1	-1
78617	18746	-1	-1
37328	-1	-1	-1
9446	-1	-1	-1
72833	-1	-1	-1
2926	-1	72041	-1
62333	-1	72042	-1
5251	-1	-1	-1
65681	-1	-1	-1
14816	-1	-1	-1
59803	-1	-1	-1
17587	7478	10310	50015
61980	12096	-1	58301
47113	-1	26919	-1
20325	-1	-1	-1
6367	-1	72051	-1
33084	-1	-1	-1
73411	26353	-1	-1
72692	-1	-1	-1
31459	-1	-1	-1
35811	-1	-1	-1
54929	-1	-1	-1
22874	-1	-1	-1
78454	24515	-1	-1
29212	-1	-1	-1
28398	-1	-1	-1
72197	-1	-1	-1
2125	50576	68744	75004
22256	-1	-1	-1
38762	-1	-1	-1
4961	-1	-1	-1
68930	-1	37985	-1
19504	-1	-1	-1
64796	-1	33881	-1
55620	-1	-1	-1
79674	-1	-1	-1
27172	-1	-1	-1
54968	-1	75204	-1
31249	-1	-1	-1
10844	-1	-1	71499
72215	-1	-1	-1
10979	-1	-1	-1
16114	-1	21132	-1
37766	-1	8551	-1
41237	-1	-1	-1
11618	-1	-1	-1
29132	-1	-1	-1
28736	-1	-1	-1
22616	-1	-1	-1
48297	-1	-1	-1
78171	-1	-1	-1
9494	-1	-1	-1
73817	-1	-1	-1
995	9092	-1	-1
56097	-1	-1	51523
12669	-1	72091	-1
943	-1	-1	-1
1638	2051	-1	-1
79902	-1	72094	-1
7737	-1	23949	-1
43083	-1	-1	-1
4522	-1	-1	-1
60945	-1	-1	-1
73750	-1	-1	-1
42563	-1	-1	-1
72087	-1	-1	-1
7166	-1	36547	-1
29285	-1	-1	-1
76261	-1	-1	-1
33124	-1	-1	-1
1928	62905	72106	-1
77116	-1	-1	-1
28108	-1	-1	-1
49739	2941	-1	-1
48140	-1	-1	-1
33252	-1	-1	-1
40042	-1	-1	-1
2581	-1	72113	-1
38300	-1	-1	-1
21995	-1	-1	-1
38265	-1	-1	-1
34435	-1	14744	-1
21905	-1	-1	-1
12015	-1	-1	-1
61310	72120	-1	-1
67486	27835	51267	-1
64284	-1	-1	-1
19402	-1	-1	-1
63979	-1	-1	-1
33244	-1	-1	-1
15952	-1	-1	-1
60851	-1	42491	-1
61930	-1	-1	-1
54103	-1	72129	-1
39435	-1	-1	-1
30386	578	-1	-1
23075	-1	-1	-1
52715	-1	31545	-1
4096	-1	-1	-1
13968	-1	-1	-1
79345	-1	-1	-1
42022	-1	-1	-1
13239	-1	-1	-1
43260	-1	72139	-1
29944	-1	-1	-1
21889	-1	-1	-1
76884	-1	-1	-1
48440	-1	-1	-1
13700	17202	-1	-1
63146	-1	-1	-1
71206	-1	-1	-1
51589	-1	-1	-1
32172	-1	-1	-1
7961	-1	-1	-1
23366	-1	-1	-1
50982	-1	-1	-1
31571	-1	47657	-1
73969	-1	-1	-1
9539	-1	-1	-1
79718	-1	-1	-1
4386	22209	-1	-1
1076	-1	-1	-1
605	4256	-1	-1
55632	3257	-1	-1
34345	-1	-1	-1
49924	-1	-1	-1
37872	-1	-1	-1
70587	-1	-1	-1
8857	-1	72164	-1
20866	-1	-1	-1
1960	-1	-1	-1
30967	16878	-1	63180
47864	-1	-1	-1
10062	-1	-1	-1
19110	26181	-1	-1
33129	-1	5043	-1
24658	-1	-1	-1
63211	-1	-1	-1
9720	-1	72174	-1
51972	-1	53370	-1
48962	-1	-1	-1
7255	-1	-1	-1
38837	-1	40067	77679
77344	-1	-1	-1
47823	-1	-1	-1
2863	-1	-1	-1
49453	-1	-1	-1
62289	-1	-1	-1
37898	-1	-1	-1
24592	22143	33676	64137
50598	40140	-1	-1
11198	44328	67316	-1
31945	-1	-1	-1
27750	-1	-1	-1
9464	17843	-1	-1
41165	17630	-1	-1
27090	-1	-1	-1
37776	-1	-1	-1
5302	-1	-1	-1
51047	-1	-1	-1
13002	-1	-1	-1
16529	-1	-1	-1
1215	-1	-1	-1
54389	-1	-1	-1
67257	-1	-1	60270
41509	-1	-1	-1
41790	-1	-1	-1
17930	-1	-1	-1
46936	-1	-1	-1
31282	-1	-1	-1
70091	-1	-1	-1
20709	-1	-1	-1
77270	-1	-1	-1
70951	-1	-1	-1
31000	-1	-1	-1
20985	-1	-1	-1
70297	-1	38381	-1
76105	-1	-1	-1
33251	-1	-1	-1
58728	-1	-1	-1
59965	-1	-1	-1
13427	-1	-1	-1
52229	-1	-1	-1
24190	-1	-1	-1
37168	17054	-1	-1
5348	-1	72221	-1
807	-1	-1	-1
67176	-1	-1	79665
5565	-1	-1	-1
9430	-1	-1	-1
78115	-1	18410	-1
8785	-1	-1	-1
26803	-1	-1	-1
76593	72229	-1	-1
39908	-1	-1	-1
57242	-1	-1	-1
61817	-1	-1	-1
53594	-1	72233	-1
318	-1	-1	-1
65419	-1	-1	-1
15013	-1	-1	-1
9386	-1	-1	-1
72515	-1	-1	-1
12247	-1	-1	-1
59417	-1	-1	-1
29139	-1	-1	-1
69050	-1	-1	-1
55365	-1	-1	-1
21997	-1	-1	-1
49847	-1	-1	-1
62370	-1	-1	-1
15667	-1	-1	-1
39738	-1	-1	-1
28340	72249	-1	-1
13572	-1	-1	-1
38420	-1	-1	-1
7861	-1	-1	-1
43219	-1	-1	-1
11852	-1	-1	-1
18270	9913	-1	-1
66701	-1	-1	-1
16926	-1	-1	-1
3778	-1	-1	-1
4013	-1	-1	-1
62303	-1	41571	-1
54753	-1	-1	-1
50271	-1	-1	-1
31906	-1	-1	-1
53918	-1	-1	-1
41284	-1	-1	-1
6808	-1	-1	-1
74262	-1	-1	-1
47804	527	-1	-1
61942	-1	-1	-1
42571	-1	72270	-1
3097	-1	-1	-1
14741	-1	-1	-1
74488	-1	43582	-1
61776	12969	-1	-1
14915	-1	-1	-1
76877	-1	-1	-1
42779	-1	-1	-1
42161	-1	-1	-1
40147	-1	-1	-1
19938	-1	-1	-1
78214	-1	-1	-1
19706	-1	-1	-1
35041	-1	-1	-1
55541	-1	-1	-1
35621	-1	-1	-1
23204	-1	-1	-1
27546	-1	72287	-1
52538	-1	-1	-1
7780	-1	-1	-1
21650	-1	-1	-1
69032	-1	-1	-1
73233	-1	29859	-1
6611	-1	-1	-1
24040	378	-1	-1
74055	-1	-1	-1
49384	-1	34261	-1
13621	-1	-1	-1
11298	-1	-1	-1
24102	-1	-1	-1
54216	-1	23567	-1
77867	-1	-1	-1
20977	-1	-1	-1
77423	-1	-1	-1
52001	8934	-1	-1
77046	-1	-1	-1
24282	-1	-1	-1
50530	-1	-1	-1
49458	-1	72308	-1
3712	-1	72309	-1
52020	-1	-1	-1
70874	22729	46709	-1
882	-1	41988	-1
49716	-1	20024	-1
58180	6528	-1	-1
50964	-1	-1	-1
37698	-1	-1	-1
39472	-1	-1	-1
14853	3449	-1	-1
22834	-1	-1	-1
1362	-1	-1	-1
72701	-1	-1	-1
1050	1676	-1	25724
14194	-1	-1	-1
57051	-1	-1	-1
49824	-1	-1	-1
12646	-1	-1	-1
6492	-1	-1	-1
64948	-1	-1	-1
24516	15688	-1	-1
74940	-1	-1	-1
43238	-1	-1	-1
75714	-1	-1	-1
14440	-1	-1	-1
34557	-1	-1	-1
6838	-1	-1	-1
49235	-1	-1	-1
6121	-1	-1	-1
56270	-1	-1	-1
2102	-1	-1	-1
30664	-1	-1	-1
45631	-1	-1	50200
74309	-1	-1	-1
33893	-1	-1	-1
55958	-1	-1	-1
7698	-1	-1	-1
59789	-1	-1	-1
47268	-1	-1	-1
15744	-1	-1	-1
20864	-1	-1	-1
14128	-1	27450	-1
48661	-1	-1	-1
54355	-1	-1	-1
68051	-1	-1	70902
21200	-1	-1	-1
32644	-1	-1	-1
2892	-1	-1	-1
67637	-1	-1	-1
8987	-1	-1	-1
52307	-1	-1	70417
21906	-1	-1	-1
13644	38989	71867	-1
60014	20640	-1	-1
32763	-1	-1	-1
55603	-1	-1	-1
38234	-1	-1	-1
26863	-1	-1	-1
76680	-1	-1	-1
43587	-1	-1	-1
31513	-1	72369	-1
65047	4137	7870	76749
63911	-1	-1	-1
20537	-1	-1	-1
26834	-1	72373	-1
44586	-1	-1	-1
74302	-1	23823	-1
60563	-1	-1	-1
14218	-1	-1	-1
11384	-1	68371	-1
56904	-1	72379	-1
31693	-1	-1	-1
58655	8637	-1	-1
39895	-1	-1	-1
26269	-1	-1	-1
72165	-1	-1	-1
30355	-1	-1	-1
23273	-1	-1	-1
20031	-1	-1	-1
76138	-1	-1	-1
8547	18625	72389	-1
14822	-1	-1	-1
13130	-1	-1	-1
9646	-1	-1	-1
38522	9664	-1	-1
43620	-1	-1	-1
53289	3294	22490	-1
57260	-1	-1	-1
78321	-1	-1	-1
10956	-1	-1	-1
61676	-1	-1	-1
62265	-1	-1	-1
27693	-1	-1	-1
25194	-1	-1	-1
30525	-1	-1	-1
66857	-1	37513	-1
77792	-1	-1	-1
15181	-1	-1	-1
54099	19803	59186	-1
18540	-1	-1	62772
28699	-1	-1	-1
62891	-1	-1	-1
26880	-1	72411	-1
22898	62426	72412	-1
21308	-1	10333	-1
30428	-1	-1	-1
73052	-1	-1	-1
23325	-1	-1	-1
67771	-1	-1	-1
44995	21309	-1	-1
2517	115	528	10750
51573	-1	14360	-1
60344	-1	-1	-1
13289	-1	-1	-1
36579	-1	-1	-1
79364	-1	-1	-1
4483	-1	-1	-1
4649	-1	-1	-1
49281	-1	-1	-1
426	-1	-1	-1
64938	-1	-1	-1
42143	-1	-1	-1
35885	-1	-1	-1
22497	-1	-1	-1
75303	-1	-1	-1
43051	-1	-1	57577
29231	31527	-1	-1
32782	-1	-1	-1
46548	-1	-1	-1
75713	-1	-1	-1
38948	-1	-1	-1
65050	-1	-1	-1
58549	-1	-1	-1
75338	-1	-1	-1
72426	-1	-1	-1
17295	-1	-1	-1
41210	-1	-1	-1
70179	-1	-1	-1
80085	5314	-1	-1
46423	-1	-1	-1
69360	-1	-1	-1
11061	-1	-1	-1
25546	72451	-1	-1
37976	-1	-1	-1
27139	-1	-1	-1
3961	8156	-1	-1
79185	-1	-1	-1
56371	-1	20955	-1
78202	-1	-1	-1
3999	-1	-1	-1
36610	-1	-1	-1
44489	-1	-1	-1
36471	576	-1	-1
19992	-1	-1	-1
45667	-1	-1	-1
44505	-1	-1	-1
67965	-1	-1	-1
62643	-1	7439	-1
2034	-1	-1	-1
79307	-1	72468	-1
75692	-1	-1	-1
25961	-1	-1	-1
9581	-1	-1	-1
62692	-1	-1	-1
28783	-1	-1	-1
77997	-1	-1	-1
14509	44683	61516	-1
55961	-1	-1	-1
80322	-1	-1	-1
74580	-1	-1	-1
54880	5954	57920	-1
67683	-1	72480	-1
54538	-1	-1	-1
36518	-1	-1	-1
28839	-1	-1	-1
37601	-1	-1	-1
23515	-1	-1	-1
28556	-1	-1	-1
31444	-1	-1	-1
71307	-1	-1	-1
75599	-1	-1	-1
17245	34639	56224	71538
3620	-1	21686	-1
49687	-1	-1	-1
50323	-1	36324	-1
64962	-1	-1	-1
42321	-1	-1	-1
73945	-1	-1	-1
1149	-1	-1	-1
58009	-1	-1	62677
73389	16078	-1	-1
50470	-1	-1	-1
57642	7669	-1	-1
68765	-1	-1	-1
79786	-1	72503	-1
19759	-1	-1	-1
61872	-1	-1	-1
49725	-1	-1	-1
72761	40373	-1	-1
32549	-1	-1	-1
23284	-1	-1	-1
47281	-1	-1	-1
20234	-1	72511	-1
22674	-1	-1	-1
27016	790	11329	66029
77566	-1	-1	-1
10725	-1	-1	-1
15650	-1	-1	-1
79544	-1	-1	-1
26076	-1	-1	-1
14874	-1	-1	-1
52253	-1	60836	-1
72004	-1	-1	-1
68980	-1	-1	-1
62416	-1	-1	-1
32335	-1	-1	-1
30564	-1	-1	-1
41378	-1	-1	-1
17698	-1	-1	-1
10962	1159	-1	-1
12651	-1	-1	-1
28906	-1	-1	-1
76101	-1	-1	-1
4566	-1	-1	-1
51555	-1	-1	-1
10374	-1	-1	-1
18461	-1	-1	-1
6865	10122	21738	48361
41877	-1	-1	-1
9561	-1	-1	-1
3470	-1	-1	-1
41531	-1	-1	65300
65920	-1	-1	-1
22666	-1	-1	-1
17839	-1	-1	-1
34902	10618	-1	-1
52637	-1	-1	-1
2943	-1	-1	-1
48156	-1	-1	-1
5823	-1	-1	-1
79029	-1	72549	-1
60349	-1	-1	-1
27744	72551	-1	-1
79645	-1	-1	-1
52587	-1	72553	-1
77199	-1	-1	-1
26104	9211	72555	-1
54015	72556	-1	-1
79906	-1	-1	-1
1348	-1	-1	-1
57799	-1	-1	-1
679	-1	-1	28571
51818	-1	-1	-1
66321	-1	72562	-1
43241	-1	-1	-1
54227	-1	-1	-1
78203	-1	-1	48611
68971	-1	57399	-1
59325	-1	-1	-1
79285	-1	49643	-1
63592	8949	-1	-1
56110	-1	-1	-1
20358	-1	-1	-1
61422	-1	-1	-1
46376	-1	-1	-1
54183	-1	-1	30435
20028	-1	-1	-1
947	19696	-1	79624
65081	-1	59576	-1
61764	-1	37191	39392
59209	-1	-1	-1
46028	-1	-1	-1
62226	-1	72581	-1
4860	-1	72582	-1
30317	-1	-1	-1
60304	-1	-1	-1
49569	-1	72585	-1
23740	-1	-1	-1
29751	-1	56871	-1
43636	-1	72588	-1
52200	-1	-1	-1
3222	-1	72590	-1
46675	-1	-1	-1
47704	-1	42753	-1
59210	-1	-1	-1
23472	-1	-1	-1
67301	-1	-1	-1
31304	-1	-1	-1
55019	-1	-1	-1
78717	-1	72598	-1
31939	-1	-1	-1
15521	-1	-1	-1
78325	-1	-1	-1
20000	-1	-1	-1
69765	-1	-1	-1
44847	-1	-1	-1
75580	-1	72605	-1
75086	-1	-1	-1
31565	-1	-1	-1
38667	72608	-1	-1
43580	-1	-1	-1
4932	-1	-1	-1
14548	-1	-1	-1
24058	-1	-1	-1
67244	-1	-1	-1
3139	-1	-1	-1
64699	17083	-1	-1
76017	-1	-1	-1
24132	-1	-1	-1
61610	-1	-1	-1
69143	-1	72619	-1
10337	-1	-1	-1
8710	-1	-1	-1
26096	-1	39143	-1
64452	-1	-1	-1
37727	-1	-1	-1
41565	-1	-1	-1
65795	-1	-1	-1
34178	-1	-1	-1
70137	-1	-1	-1
63484	-1	-1	-1
1728	660	-1	-1
73360	-1	62337	-1
10180	10161	36114	80613
18710	-1	-1	-1
56737	-1	-1	-1
